elem_0,elem_1,elem_2,elem_3,elem_4,elem_5,elem_6,elem_7,elem_8,elem_9,elem_10,elem_11,elem_12,elem_13,elem_14,elem_15,elem_16,elem_17,elem_18,elem_19,elem_20,param_0,param_1,param_2,param_3,param_4,param_5,param_6,param_7,param_8,param_9,param_10,param_11,param_12,param_13,param_14,param_15,param_16,param_17,param_18,param_19,param_20,param_21,param_22,param_23,param_24,param_25,param_26,param_27,param_28,param_29,param_30,param_31,MSE_On_test_1,R2_1,smape_1,directed_hausdorff_1,directed_hausdorff_u_1,directed_hausdorff_v_1,MSE_On_test_2,R2_2,smape_2,directed_hausdorff_2,directed_hausdorff_u_2,directed_hausdorff_v_2,Name,lasso_gamma,delay,noise,noise_percentage,k_fold
-0.4547443558331307,644.3351664468906,-25.169134910868685,-0.3727948079727214,-88.37983972263278,-148.26762840349406,-23.86739128967645,46.039510590582175,-58.28687996125631,-15.528542682649764,-3.2442453880417403,-53.12732144669379,3.850398705165473,-35.751043691261486,-0.841596456923487,-32.808517308019404,-145.32056371474744,54.54034526602933,17.74139570199226,-8.575015732071291,-0.37734764795742,-22.79946981254209,14.986020849685788,1499.6184164612175,2.4620155222803373,79.66492425170965,-5.424887914761901,103.00627053180484,21.32189005307372,41.07247267969801,5731.19449947479,245.7250502034653,384.8553500670276,33.57841292880018,-47.97611182272799,-184.4637024689104,-85.02658053639314,27.45927191099915,30.38865643807675,-2.056566327427047,-9.208989577736965,2.6332213114729632,2.5627354802342937,-1.683352419122665,23.818330083416143,-1.923423152546428,29.493553769993976,-253.25731327436668,527.9799566676876,2.5146829823136483,2.5998868253300613,2.510048851891028,,8.055278796795002e-09,0.9999999961926096,0.000102316254507,0.0075432483067205,2,2,11,11,11,11,11,11,SprottD,0.001,5,Laplace_noise,0,0
0.6984261913465065,-8.65220308008917,1.0297395336156343,-0.4205061653332534,-0.3233987396578551,-0.540195059105259,-0.4760365565983717,-0.1426513988108453,-0.223656113813132,-0.3461067028871498,-0.3478580692473763,-0.3485630487828576,-0.400479620987127,-0.4639771992147724,-0.3978470787595298,-0.3446449549196594,-0.3314853966882611,-0.2661073077682456,-0.1837508217960274,-0.3159806208800988,-0.4906470856114925,1.7379020615375154,-38.81256037197193,16.746271705723792,2.6368062695095067,5.798202745567101,2.7603424219478088,3.0761285324737724,3.993025614761188,3.941362176614931,-37.514946579883166,5.749723359320137,1.3715314241577623,5.175626391248359,2.5386427727693794,2.1288306777460817,2.156681264401014,3.440124569210085,6.385889268992147,2.023342952319473,3.1814533316422597,2.491750446218327,2.527482363561574,2.996107716348608,4.989621569028868,2.4938601336681576,3.4673657364537105,3.70586403668899,1.0747036281275484,2.477232727045743,2.6319803469436063,2.5766899116981743,,2.963676690076838e-07,0.9999998599195108,0.0003322284954523,0.0512083722036624,2,2,11,11,11,11,11,11,SprottD,0.001,5,Laplace_noise,0,1
-0.1510988291335532,9.842418105495833,-0.2566301714980221,-0.52073366711514,-0.2603626602328939,-32.11925294806293,11.291525372946236,9.05593695589389,-0.1060669671931673,-0.0779808278941445,-0.2227025416240856,5.751046017845787,11.201934587712785,-0.3996434981929433,4.642910766617425,-0.406203869121281,-0.0937792426489333,3.196183081456016,-16.946775892029912,-0.2383941759546894,-12.669961377703697,2.020388078405454,18.760616440697365,2.690998530707253,2.4732099085192103,1.592408985107723,-1.7719766034166304,-27.69323278353764,5.488873015789872,-5.728253167087222,-168.26383351898417,58.63734793415787,2.10267305159816,-2.014165951550768,-8.540204052463663,-11.490235292523812,-13.122742026051611,3.912593916525568,0.5416644042800725,0.1328001915374507,-3.835896396695167,2.6296986189140257,2.5302085335966824,-18.405689981790594,-2.8488380561203783,-5.9518331447095685,-3.62605857962569,-1.801051574766701,-4.078726166197959,2.6184172365081437,2.6118260954444548,2.5966509317566544,,4.406286474350254e-09,0.9999999979173344,7.771261772933541e-05,0.0057451649018082,2,2,11,11,11,11,11,11,SprottD,0.001,5,Laplace_noise,0,2
-7.566650056072953,60.82317330047875,-64.33841034290239,-78.21058943752794,312.5581339976182,314.53834915771967,-266.00830856510754,-54.92229240816133,40.25762112933805,-41.215343824727945,-75.17916773887198,-138.06119129946012,-303.99019433991884,-83.14448202402366,-153.4127428948329,-82.81917781198987,118.60030576647576,-126.53188726682716,461.988511771394,-0.5903673414029811,-0.3283098996617617,10.08624456890537,752.7809551319765,-332.0654483154336,2.450865809477373,91.71021826863948,168.59828213389991,-222.25194653732456,-682.099615489536,401.21308262337743,-1441.4948750072613,-662.9462936606134,211.5293124739801,189.28371919414485,283.3450650932387,175.18506182083044,91.70085810448823,-71.60098803957895,68.35674035981948,90.83328275174308,91.10162325898987,2.6151666435082013,2.5195703011421045,436.06975364492257,81.82208940256484,299.7138493045356,68.13357313781101,29.23928843114663,410.4935502142783,2.59950070183553,2.5844425587272117,2.69350223851537,,3.5803563257749143e-09,0.9999999983077168,7.236089462500433e-05,0.0050194833320776,2,2,11,11,11,11,11,11,SprottD,0.01,5,Laplace_noise,0,0
-0.0319732245275068,-0.0842781003070613,-0.3051250098774284,-0.1410097577043923,-0.144281629272943,-0.3181301823646401,-0.3129468007809021,-0.0342303365588045,-0.219246929663584,-0.1740319395605876,-0.0892147405235012,-0.2152044951903771,-0.3389007995012458,-0.208018914906841,73.9884662338418,-0.2050160488002925,-0.153801565002925,-0.3356266920345058,-0.3079688451341937,-0.2441579741080585,-0.2500762546264769,1.5463656661777918,2.9674582896415487,4.026715363108695,2.5273160735910265,3.0484787315939843,2.861137971976563,3.8967203494465648,2.7219031071209216,2.0293652929169843,10.161519075787412,4.422959281552446,2.382552514191824,1.9680244480394515,2.47909055805886,2.132217395746343,1.908704714143877,1.9734597652853116,3.151360280954496,2.855883245137585,2.9187440874955075,2.63427352051461,2.4739253328284696,1.8756017092599453,5.291319372646209,17.932370909660243,3.905085626470001,2.827700969309461,2.320776929077534,2.6269038263545967,2.004585906556001,1.9890860339590104,,1.9840986893454315e-06,0.9999990622002872,0.0005410704623277,0.086409502345592,2,2,11,11,11,11,11,11,SprottD,0.01,5,Laplace_noise,0,1
-4.719508609136184,46.6290377351807,14.239233324141471,-0.2475671708753185,14.805861550891793,-19.844557712450435,-0.7539642530281584,-18.36879276302101,-22.64372969861429,-0.492855139816,-0.1731317318853755,-0.466104540244286,-0.4805499903124591,-0.67356715429849,-0.3820429945234659,-0.7096597871353667,-0.6003065709589565,-0.4986101487603244,-36.24631765516629,-3.167238568540174,-0.381295517968245,-7.61074245564922,-711.4081087613115,3466.061649373199,2.561614795230514,-4.650060554849762,-1.3844142527237224,-73.78374095496274,-10.349008465346362,17.070478400925772,25566.386888092475,37.13414955887546,-7.58323587959065,-1.5056855060319634,-5.130572104628262,3.931340830708314,22.134434220854747,23.514456307309043,2.0981914822585064,0.6322437812054903,14.119127552488372,2.56201589655211,2.5816401445483006,0.133062157092499,7.438378525762483,-1.8555731871013572,8.492307516113861,49.41642972630051,101.77766528982325,2.5693122519444835,2.6176034917259683,2.4878816759867743,,3.331188210374703e-09,0.9999999985674044,8.155871996565211e-05,0.0050555469639751,2,2,11,11,11,11,11,11,SprottD,0.01,5,Laplace_noise,0,2
-0.1711615083824197,290.11084579890604,-0.3688127540507858,-0.9360381756631015,-0.2688228686404884,-55.01505209773839,-60.87936839448953,-11.647282822042865,-0.569011218282334,-0.3131999497344794,-0.9089506361806228,-12.1241060717134,-16.884840178207664,-0.3359909886678946,-4.236250131211069,-0.3240688997273404,78.63369315294987,-3.4755804916968622,66.6036900747987,-0.2165165441733642,-193.47479482848323,4.312763955337132,-16166.309939761928,16540.260879377118,3.5,1.433731184606618,5.169225738735032,-30.17669434155388,6.793207254887041,3.779674288966241,2308.2094165864146,29.812477401904747,104.31045805014942,24.19530989179541,0.4957260267576535,9.977460608359928,7.551560905502852,4.55149147078602,3.611778832986487,5.417441829439753,36.65527337196895,3.5,3.5,14.350526535004226,6.390571951925888,6.501515572718741,5.328249623100848,-201.1231835271345,-30.019607427963965,3.5,3.500007360046685,3.5000115955335525,,4.268852658072362e-09,0.9999999979822936,8.985883659218675e-05,0.0054560771380481,2,2,11,11,11,11,11,11,SprottD,0.1,5,Laplace_noise,0,0
-0.970506456589016,56.11005912764873,-3.839933832775699,-0.6306285893044726,-1.8380380088376067,-165.65112412970947,63.22948193684777,68.8586651614333,-36.35483967569954,-0.0518733266100672,-0.6532879683026156,20.515453472715905,73.07534485639549,-0.5047692501880275,30.25244285293113,-0.5438965482145908,-41.85117585002669,38.07983020785789,-119.39579951434284,-9.941063207195532,60.81634428571149,-27.13211758920614,-1564.377897453793,1664.620598034704,2.472182584347248,7.740465859983945,-19.487335482019443,-21.13010152060091,5.280706342845682,-33.91987415375282,2174.443936100796,301.402115260969,18.575043115826357,-39.318702831040966,-55.86092399153608,33.792623908695546,-82.54380795171468,24.77598330039362,-11.955810316127335,-35.204860546110574,-73.79210455494658,2.515719147318474,2.5772613180123134,-129.38976831159837,-22.533700558611056,-37.69724580254306,-28.456453395031307,452.7595415192792,30.869093040418207,2.581209247192501,2.451142118843465,2.629933416480698,,3.1913406521615806e-09,0.999999998491588,7.128622849556566e-05,0.0047551476303794,2,2,11,11,11,11,11,11,SprottD,0.1,5,Laplace_noise,0,1
-0.0584551259951345,8.491024146679338,-0.143436136444224,-0.1375393747020253,-0.145550361067977,-0.1471999908857336,-0.0700950622145468,-0.1436107629485398,-0.0011170092846365,-0.2563856241875734,-0.313710729459413,-0.2730038813412905,-0.1463299845575251,-0.1526356695804661,-0.1109218367279838,1.7093667858763548,-0.073394204591104,-0.1450680767668446,-0.2206662171502116,-0.0793922406192231,-4.736401509721241,2.21461767254693,21.757064486901957,2.1665260780693645,2.4549348000286484,-0.0547376390427504,0.4757947710433522,4.204416370987195,3.535506675271445,2.5727155193445217,-78.66817284657719,-5.374689704345035,1.7756190538928316,2.572158366862826,2.865604002437748,6.409542839624228,2.2372230346016795,4.37035347534817,0.9575298059201008,1.0618275051665196,2.1962691792509585,2.487154556270162,2.557027295233321,2.288691057707009,1.008862457236127,1.458034268413117,2.2050957479552573,2.69198628042977,-0.0107411108094282,2.6330793141952733,2.484300013640946,2.43204435934479,,4.9157406713700226e-09,0.9999999976765368,7.848960864626815e-05,0.0060895721851412,2,2,11,11,11,11,11,11,SprottD,0.1,5,Laplace_noise,0,2
-0.0529531803457092,1.6868625409972022,-0.0548381068388914,-0.0942339276621118,-0.0423798477631129,-0.0831176306196185,0.9049746582109792,-0.0330301999764935,-0.0006108535734822,-0.0013772716390843,-0.0043906366132581,0.2654122454471868,-0.0093150272685053,-0.0829094986674287,-0.1206208486206616,-0.0446841187112952,-0.1292192339127,-0.0358324240921853,1.5354950609339264,-0.0251446728162459,-0.156768644067317,2.055971615120987,7.717041499787081,2.3743385793012743,2.75,2.242212425320334,2.7224592028384573,3.266871840527107,3.562451833734644,2.0542460111851857,-0.5121864344251111,3.738621494137299,1.30910863207543,2.350342756121388,3.541400664097569,2.685371988155174,3.149665467878826,3.4658655879912725,1.9890578632419749,2.6616993059633183,2.2260059352650368,2.75,2.75,2.257916251330692,2.124585812586247,2.3212124010838653,2.3873338319843733,3.7175720711794447,2.812660622018055,2.75,2.864261646975892,2.896025869209414,,4.601956182890638e-09,0.9999999980209038,0.0001135070305333,0.0059206541549778,2,2,11,11,11,11,11,11,SprottD,1.0,5,Laplace_noise,0,0
-0.1357547563624417,93.36669119379322,-0.2607802822436573,29.354086576195694,46.27813975805349,-0.6824958134585672,129.71132352440125,-86.10314422602539,-12.258282475770208,-0.3737849621134737,28.552733974675974,62.15584372851797,107.2230071550644,28.372966278821888,55.05929292478514,28.92535405240555,22.47248672006,41.16217280550124,-220.77453705864423,-0.1509561903008746,-0.1508686303992521,2.5996735791004904,-17771.568566613674,-2029.477082089517,2.75,-51.32085671941511,-25.483174403806167,-332.983211462075,-262.2021406870187,-29.45415580264923,3.5971687171786657,4.534317320323486,667.7960976728531,-60.36172294345091,-38.8384272814492,-45.263999853995706,136.32192026099855,10.30329977223024,6.208751575300155,-17.51562075954243,-29.18948238015986,2.75,2.75,-73.71874002559615,-19.943704694122,-30.943790111253737,-21.084612722707355,174.7328842612025,32.402686558944495,2.75,2.749272790028765,2.7513321556812262,,5.819801019431806e-09,0.999999997497163,0.0001141394953639,0.0067002768900477,2,2,11,11,11,11,11,11,SprottD,1.0,5,Laplace_noise,0,1
-19.204735920515475,324.7260409197563,46.49852245342775,-0.7677672985663035,70.44376849164635,-0.7099913782782167,32.877215166395075,-3.8654361111594695,-9.011677171170804,33.431919664747724,-0.3196255239065849,61.02977935078713,28.779672458810133,49.12314898906591,20.73541688350446,48.54619542930754,74.2555668975701,-0.8542359556422694,-155.3285427852384,-0.6595318689330395,-0.2919390658659297,19.409531927560906,-966.3096476134004,-148.6922437156377,2.635072353340483,-27.14784563750777,-2.982604540845325,11.738647354690665,-5.292893186157768,-4.175225259863161,-102.98542648771516,-12.328316885927393,74.64076780213041,-0.0268227016704028,0.0033372038923037,40.360756343623606,19.350666212300588,57.65873391116136,-8.310094120750579,-3.366937622753216,-0.5668615244709543,2.638302610901456,2.4607590080965966,0.000489519801468,-7.735474607149094,2.909042095434981,-6.410357402191807,-79.1806301507451,-156.0977483891054,2.560067952523434,2.6163640040655194,2.516353549032205,,5.004853475255011e-09,0.9999999976344168,7.686583796800427e-05,0.0061601670685537,2,2,11,11,11,11,11,11,SprottD,1.0,5,Laplace_noise,0,2
-0.2573395707697249,-8.550979081473926,-0.3588658713970638,-0.5181779554352695,-0.5944541781869661,-30.80468286430117,-0.8343664173427847,-0.6455813510691684,-0.262198414936689,-0.3423929277199037,-0.5108218024511941,-0.5260191058315349,113.77214050646027,-0.4386372836385544,-0.6066368016848269,-0.4634840386055485,-0.5548448557582554,-0.6143524723318134,-14.985803279846031,-0.3271688979649872,-0.3493661854935815,2.27194943671492,11.414194457276729,-52.04391995315968,2.540038184575028,1.9890347353886315,-3.572025277127004,60.11301871090873,-4.278089936559449,5.392776835844354,840.6236959228045,426.50829036372807,-4.4546234077085005,-7.064279371558277,-6.298830350303318,2207.655036181979,-0.3210692842137024,4.425718000369553,2.710102229081257,-3.370958329305468,-6.058829889203627,2.533272188797472,2.499805091447043,-27.08571778791139,-0.8419898441162842,-6.134203531344283,-3.289290765055682,20.113866336524215,-3.627666054050002,2.5196570123465016,3.0201722694594144,2.972399938433536,,1.915976759969038e-06,0.999999094398648,0.0004313220448948,0.0899334655430974,2,2,11,11,11,11,11,11,SprottD,10.0,5,Laplace_noise,0,0
-0.5515161765694707,46.6224754731343,-2.027005654473531,-0.3046441775387326,-3.014557820555978,-36.669791356920506,-4.58832232230241,-0.834127555245075,-0.0245465656792681,-0.1600373182448836,-0.3491104177746919,-1.491323891778472,-0.0012089001659678,-0.5293166349566193,-0.3194272197847233,-1.3646608806272773,-0.3454096884652616,-0.513950922930388,-0.7723991555352787,-0.3322759631271503,-0.2913569844462719,2.809892184800292,391.7774862802829,-277.4757561691527,2.612235794143529,11.316923568455856,3.093912315808982,11.228955419880146,2.09426816134466,2.0108020539039333,726.6231686205845,73.74373524215513,-12.822764895749184,6.73968018896855,-0.6891905263702748,-34.41505584162789,-18.01086316945324,2.3945667023179107,3.785871997966104,3.334506806153787,0.9464428476266956,2.5944380012821218,2.6486984747181284,3.574037258726719,3.661753924756345,3.951029811802933,3.1981969641010703,-14.0527830168229,5.400907075930471,2.4857627770839827,2.7248446624267726,2.712025746072242,,3.8041185294039475e-09,0.9999999983640182,0.000106796224461,0.0051865985584946,2,2,11,11,11,11,11,11,SprottD,10.0,5,Laplace_noise,0,1
-0.0531335529709636,90.75511367319868,-8.63326119107184,-0.127713866491365,-8.441776818675548,-38.44365280950373,-17.40567688740691,-0.2716330742253975,-0.3402744243177521,-5.041820156898113,-0.0336335336227847,-6.685382366982449,-0.5528826731822745,-9.365277922399889,-0.2172718597102847,-9.36701507682155,-33.24882789667084,-0.8579000179989364,42.81141072864975,-0.1341805394977547,-0.4013739973450088,3.406001171913758,13207.038808860176,-13055.410288166371,3.5,7.580420041879901,3.780044035556053,5.399841005166307,-0.5606607490664738,7.259699780134811,1321.0268555783484,26.17465258367806,49.11581331158117,13.511845899906229,-2.514764659023053,-4.405892662164049,1.045333070893358,0.8733884264038145,5.10613376090946,3.7028672428443703,-3.336795857484576,3.5,3.5,2.589398574624898,4.010583305951711,3.680202865272349,4.009351408824426,-41.95879245184469,3.9224627690499543,3.5,3.500009671121345,3.5000097183250487,,4.418691418006341e-09,0.9999999979114712,8.762612544686442e-05,0.0055538350879482,2,2,11,11,11,11,11,11,SprottD,10.0,5,Laplace_noise,0,2
0.5285489138875253,-0.1112598632217101,-0.0722486450694291,-0.0784565466688446,0.3288929137929438,-0.1247275001794061,0.5074968177204173,-0.2357164830222294,-0.1274980831762502,-0.1498920784600154,-0.1323370802164949,-0.0873350701520113,-0.0450580581618805,-0.1302610904671414,-0.1535360161904466,-0.1241865598141598,-0.0677886790442878,0.7487067612612549,-0.1887784620825546,-0.0450580581618805,-0.3360292404924684,-0.0857534483913137,0.6376739946936986,7.650272499892046e-05,1.148291430613752,0.3409582577225436,0.3059209713190741,2.2274263031047608,0.8552397788225509,0.9402194994388512,12.99469877655224,-3.014969172474624,3.9634105106710815,0.703258484676351,0.5451673703675946,4.797807646502365,8.774050526949157,8.61358658822065,0.0028634814672165,0.0112348781713806,0.1068696936989158,1.0667560760859085,0.7022704244668913,0.8530547439349684,0.0987902809492396,0.1962937450565249,0.0853144801566912,1.018817387079005,1.1883746962295476,0.9091288123163463,0.8403907424416102,1.357862593153603,,1.6456725524241918e-07,0.999999734435027,6.079323980616577e-05,0.0361318594400763,0,0,11,11,11,11,11,11,SprottDelay,0.0001,5,Laplace_noise,0,0
